timestamp,patient_id,rank,10000000
3.85,C,3,0.31930555462065735
3.9000000000000004,B,1,0.4470707589099333
3.9000000000000004,A,2,0.34323204863551887
3.9000000000000004,C,3,0.31930555462065735
3.95,B,1,0.4564798896128053
3.95,A,2,0.34323204863551887
3.95,C,3,0.31930555462065735
4.0,B,1,0.4663336865565116
4.0,A,2,0.34323204863551887
4.0,C,3,0.31930555462065735
4.05,B,1,0.4663336865565116
4.05,A,2,0.34323204863551887
4.05,C,3,0.31930555462065735
4.1000000000000005,B,1,0.4663336865565116
4.1000000000000005,A,2,0.34323204863551887
4.1000000000000005,C,3,0.31930555462065735
4.15,B,1,0.4663336865565116
4.15,A,2,0.34323204863551887
4.15,C,3,0.31930555462065735
4.2,B,1,0.4663336865565116
4.2,A,2,0.34323204863551887
4.2,C,3,0.31930555462065735
4.25,B,1,0.4663336865565116
4.25,A,2,0.34323204863551887
4.25,C,3,0.31930555462065735
4.3,B,1,0.4663336865565116
4.3,A,2,0.34323204863551887
4.3,C,3,0.31930555462065735
4.3500000000000005,B,1,0.4663336865565116
4.3500000000000005,A,2,0.34323204863551887
4.3500000000000005,C,3,0.31930555462065735
4.4,B,1,0.4663336865565116
4.4,A,2,0.34323204863551887
4.4,C,3,0.31930555462065735
4.45,B,1,0.4663336865565116
4.45,A,2,0.34323204863551887
4.45,C,3,0.31930555462065735
4.5,B,1,0.4663336865565116
4.5,A,2,0.34323204863551887
4.5,C,3,0.31930555462065735
4.55,B,1,0.4663336865565116
4.55,A,2,0.34323204863551887
4.55,C,3,0.31930555462065735
4.6000000000000005,B,1,0.4663336865565116
4.6000000000000005,A,2,0.34323204863551887
4.6000000000000005,C,3,0.31930555462065735
4.65,B,1,0.4663336865565116
4.65,A,2,0.34323204863551887
4.65,C,3,0.31930555462065735
4.7,B,1,0.4663336865565116
4.7,A,2,0.34323204863551887
4.7,C,3,0.31930555462065735
4.75,B,1,0.4663336865565116
4.75,A,2,0.34323204863551887
4.75,C,3,0.31930555462065735
4.800000000000001,B,1,0.4663336865565116
4.800000000000001,A,2,0.34323204863551887
4.800000000000001,C,3,0.31930555462065735
4.8500000000000005,B,1,0.4663336865565116
4.8500000000000005,A,2,0.34323204863551887
4.8500000000000005,C,3,0.31930555462065735
4.9,B,1,0.4663336865565116
4.9,A,2,0.34323204863551887
4.9,C,3,0.31930555462065735
4.95,B,1,0.4663336865565116
4.95,A,2,0.34323204863551887
4.95,C,3,0.31930555462065735
5.0,B,1,0.4663336865565116
5.0,A,2,0.34323204863551887
5.0,C,3,0.31930555462065735
5.050000000000001,B,1,0.4657859493773169
5.050000000000001,A,2,0.3527702766498796
5.050000000000001,C,3,0.3288437826350179
5.1000000000000005,B,1,0.46523821219812206
5.1000000000000005,A,2,0.3531263815954512
5.1000000000000005,C,3,0.3291998875805896
5.15,B,1,0.46469047501892735
5.15,A,2,0.35354610896879834
5.15,C,3,0.32961961495393677
5.2,B,1,0.4641427378397325
5.2,A,2,0.35403388106110845
5.2,C,3,0.33010738704624687
5.25,B,1,0.46359500066053794
5.25,A,2,0.35459411219354364
5.25,C,3,0.33066761817868207
5.300000000000001,B,1,0.46304726348134306
5.300000000000001,A,2,0.35523110028848376
5.300000000000001,C,3,0.3313046062736222
5.3500000000000005,B,1,0.46249952630214825
5.3500000000000005,A,2,0.3559488905875602
5.3500000000000005,C,3,0.3320223965726985
5.4,B,1,0.46195178912295354
5.4,A,2,0.3567511100110061
5.4,C,3,0.33282461599614444
5.45,B,1,0.4614040519437588
5.45,A,2,0.35764077267258076
5.45,C,3,0.3337142786577192
5.5,B,1,0.46085631476456396
5.5,A,2,0.35862005999917534
5.5,C,3,0.33469356598431366
5.550000000000001,B,1,0.46030857758536925
5.550000000000001,A,2,0.35969008277104125
5.550000000000001,C,3,0.3357635887561797
5.6000000000000005,B,1,0.4597608404061745
5.6000000000000005,A,2,0.36085063702800246
5.6000000000000005,C,3,0.33692414301314083
5.65,B,1,0.4592131032269798
5.65,A,2,0.3620999707457462
5.65,C,3,0.3381734767308845
5.7,B,1,0.458665366047785
5.7,A,2,0.36343458273022594
5.7,C,3,0.3395080887153643
5.75,B,1,0.4581176288685902
5.75,A,2,0.3648490782776314
5.75,C,3,0.3409225842627698
5.800000000000001,B,1,0.45756989168939555
5.800000000000001,A,2,0.36633610662538263
5.800000000000001,C,3,0.34240961261052094
5.8500000000000005,B,1,0.4570221545102008
5.8500000000000005,A,2,0.36788640202112755
5.8500000000000005,C,3,0.34395990800626586
5.9,B,1,0.45647441733100597
5.9,A,2,0.3694889427949528
5.9,C,3,0.34556244878009124
5.95,B,1,0.45592668015181115
5.95,A,2,0.37113123141948756
5.95,C,3,0.347204737404626
6.0,B,1,0.4553789429726165
6.0,A,2,0.37279968452531254
6.0,C,3,0.34887319051045085
6.050000000000001,B,1,0.44509470074522217
6.050000000000001,A,2,0.3744801075048545
6.050000000000001,C,3,0.3505536134899928
6.1000000000000005,B,1,0.43526075041038753
6.1000000000000005,A,2,0.3761582164781936
6.1000000000000005,C,3,0.35223172246333195
6.15,B,1,0.42586874772453026
6.15,A,2,0.37782016355514114
6.15,C,3,0.35389366954027957
6.2,B,1,0.41691084278017404
6.2,A,2,0.3794530210480812
6.2,C,3,0.35552652703321963
6.25,B,1,0.408379678635714
6.25,A,2,0.3810451866113659
6.25,C,3,0.35711869259650425
6.300000000000001,B,1,0.400268389945182
6.300000000000001,A,2,0.38258668274124735
6.300000000000001,C,3,0.3586601887263858
6.3500000000000005,B,1,0.392570601588011
6.3500000000000005,A,2,0.3840693381676543
6.3500000000000005,C,3,0.36014284415279263
6.4,A,1,0.3854868526285108
6.4,B,2,0.3852804272988001
6.4,C,3,0.36156035861364916
6.45,A,1,0.3868347580209377
6.45,B,2,0.37839246829707945
6.45,C,3,0.362908264006076
6.5,A,1,0.388110296588183
6.5,B,2,0.37190181191707566
6.5,C,3,0.3641838025733214
6.550000000000001,A,1,0.38931224029027955
6.550000000000001,B,2,0.36580403023747576
6.550000000000001,C,3,0.3653857462754179
6.6000000000000005,A,1,0.39044067533707427
6.6000000000000005,C,2,0.3665141813222126
6.6000000000000005,B,3,0.3600951787111935
6.65,A,1,0.39149677304979147
6.65,C,2,0.3675702790349299
6.65,B,3,0.354771794795133
6.7,A,1,0.3924825639129995
6.7,C,2,0.368556069898138
6.7,B,3,0.34983089657995436
6.75,A,1,0.393400726900735
6.75,C,2,0.36947423288587333
6.75,B,3,0.3452699814198385
6.800000000000001,A,1,0.3942544016521523
6.800000000000001,C,2,0.37032790763729073
6.800000000000001,B,3,0.34108702456225204
6.8500000000000005,A,1,0.3950470272734497
6.8500000000000005,C,2,0.37112053325858807
6.8500000000000005,B,3,0.3372804777777124
6.9,A,1,0.3957822086338967
6.9,C,2,0.37185571461903505
6.9,B,3,0.33384926798955245
6.95,A,1,0.3964636089991731
6.95,C,2,0.37253711498431147
6.95,B,3,0.3307927959036854
7.0,A,1,0.39709486659063387
7.0,C,2,0.3731683725757722
7.0,B,3,0.3281109346383704
7.050000000000001,A,1,0.34323204863551887
7.050000000000001,B,2,0.32685302253883597
7.050000000000001,C,3,0.31930555462065735
7.1000000000000005,A,1,0.34323204863551887
7.1000000000000005,B,2,0.32571751591799797
7.1000000000000005,C,3,0.31930555462065735
7.15,A,1,0.34323204863551887
7.15,B,2,0.3247041644831833
7.15,C,3,0.31930555462065735
7.2,A,1,0.34323204863551887
7.2,B,2,0.3238127475125091
7.2,C,3,0.31930555462065735
7.25,A,1,0.34323204863551887
7.25,B,2,0.32304307385488407
7.25,C,3,0.31930555462065735
7.300000000000001,A,1,0.34323204863551887
7.300000000000001,B,2,0.32239498193000704
7.300000000000001,C,3,0.31930555462065735
7.3500000000000005,A,1,0.34323204863551887
7.3500000000000005,B,2,0.3218683397283681
7.3500000000000005,C,3,0.31930555462065735
7.4,A,1,0.34323204863551887
7.4,B,2,0.32146304481124816
7.4,C,3,0.31930555462065735
7.45,A,1,0.34323204863551887
7.45,B,2,0.32117902431071854
7.45,C,3,0.31930555462065735
7.5,A,1,0.34323204863551887
7.5,B,2,0.3210162349296418
7.5,C,3,0.31930555462065735
7.550000000000001,A,1,0.34323204863551887
7.550000000000001,B,2,0.3209746629416712
7.550000000000001,C,3,0.31930555462065735
7.6000000000000005,A,1,0.34323204863551887
7.6000000000000005,B,2,0.3210543241912508
7.6000000000000005,C,3,0.31930555462065735
7.65,A,1,0.34323204863551887
7.65,B,2,0.32125526409361543
7.65,C,3,0.31930555462065735
7.7,A,1,0.34323204863551887
7.7,B,2,0.3215775576347908
7.7,C,3,0.31930555462065735
7.75,A,1,0.34323204863551887
7.75,B,2,0.32202130937159346
7.75,C,3,0.31930555462065735
7.800000000000001,A,1,0.34323204863551887
7.800000000000001,B,2,0.32258665343163073
7.800000000000001,C,3,0.31930555462065735
7.8500000000000005,A,1,0.34323204863551887
7.8500000000000005,B,2,0.3232737535133007
7.8500000000000005,C,3,0.31930555462065735
7.9,A,1,0.34323204863551887
7.9,B,2,0.32408280288579244
7.9,C,3,0.31930555462065735
7.95,A,1,0.34323204863551887
7.95,B,2,0.3250140243890857
7.95,C,3,0.31930555462065735
8.0,A,1,0.34323204863551887
8.0,B,2,0.32606767043395113
8.0,C,3,0.31930555462065735
8.05,A,1,0.34323204863551887
8.05,B,2,0.32606767043395113
8.05,C,3,0.31930555462065735
8.1,A,1,0.34323204863551887
8.1,B,2,0.32606767043395113
8.1,C,3,0.31930555462065735
8.15,A,1,0.34323204863551887
8.15,B,2,0.32606767043395113
8.15,C,3,0.31930555462065735
8.200000000000001,A,1,0.34323204863551887
8.200000000000001,B,2,0.32606767043395113
8.200000000000001,C,3,0.31930555462065735
8.25,A,1,0.34323204863551887
8.25,B,2,0.32606767043395113
8.25,C,3,0.31930555462065735
8.3,A,1,0.34323204863551887
8.3,B,2,0.32606767043395113
8.3,C,3,0.31930555462065735
8.35,A,1,0.34323204863551887
8.35,B,2,0.32606767043395113
8.35,C,3,0.31930555462065735
8.4,A,1,0.34323204863551887
8.4,B,2,0.32606767043395113
8.4,C,3,0.31930555462065735
8.450000000000001,A,1,0.34323204863551887
8.450000000000001,B,2,0.32606767043395113
8.450000000000001,C,3,0.31930555462065735
8.5,A,1,0.34323204863551887
8.5,B,2,0.32606767043395113
8.5,C,3,0.31930555462065735
8.55,A,1,0.34323204863551887
8.55,B,2,0.32606767043395113
8.55,C,3,0.31930555462065735
8.6,A,1,0.34323204863551887
8.6,B,2,0.32606767043395113
8.6,C,3,0.31930555462065735
8.65,A,1,0.34323204863551887
8.65,B,2,0.32606767043395113
8.65,C,3,0.31930555462065735
8.700000000000001,A,1,0.34323204863551887
8.700000000000001,B,2,0.32606767043395113
8.700000000000001,C,3,0.31930555462065735
8.75,A,1,0.34323204863551887
8.75,B,2,0.32606767043395113
8.75,C,3,0.31930555462065735
8.8,A,1,0.34323204863551887
8.8,B,2,0.32606767043395113
8.8,C,3,0.31930555462065735
8.85,A,1,0.34323204863551887
8.85,B,2,0.32606767043395113
8.85,C,3,0.31930555462065735
8.9,A,1,0.34323204863551887
8.9,B,2,0.32606767043395113
8.9,C,3,0.31930555462065735
8.950000000000001,A,1,0.34323204863551887
8.950000000000001,B,2,0.32606767043395113
8.950000000000001,C,3,0.31930555462065735
9.0,A,1,0.34323204863551887
9.0,B,2,0.32606767043395113
9.0,C,3,0.31930555462065735
9.05,B,1,0.4027227118308722
9.05,A,2,0.3531263815954512
9.05,C,3,0.3291998875805896
9.1,B,1,0.4027227118308722
9.1,A,2,0.35403388106110856
9.1,C,3,0.33010738704624687
9.15,B,1,0.4027227118308722
9.15,A,2,0.35523110028848376
9.15,C,3,0.3313046062736222
9.200000000000001,B,1,0.4027227118308722
9.200000000000001,A,2,0.3567511100110061
9.200000000000001,C,3,0.3328246159961445
9.25,B,1,0.4027227118308722
9.25,A,2,0.35862005999917534
9.25,C,3,0.33469356598431366
9.3,B,1,0.4027227118308722
9.3,A,2,0.36085063702800246
9.3,C,3,0.3369241430131409
9.35,B,1,0.4027227118308722
9.35,A,2,0.36343458273022594
9.35,C,3,0.3395080887153643
9.4,B,1,0.4027227118308722
9.4,A,2,0.36633610662538263
9.4,C,3,0.34240961261052094
9.450000000000001,B,1,0.4027227118308722
9.450000000000001,A,2,0.36948894279495287
9.450000000000001,C,3,0.34556244878009124
9.5,B,1,0.4027227118308722
9.5,A,2,0.37279968452531254
9.5,C,3,0.34887319051045085
9.55,B,1,0.4027227118308722
9.55,A,2,0.37615821647819364
9.55,C,3,0.352231722463332
9.600000000000001,B,1,0.4027227118308722
9.600000000000001,A,2,0.3794530210480813
9.600000000000001,C,3,0.35552652703321963
9.65,B,1,0.4027227118308722
9.65,A,2,0.38258668274124735
9.65,C,3,0.3586601887263858
9.700000000000001,B,1,0.4027227118308722
9.700000000000001,A,2,0.3854868526285108
9.700000000000001,C,3,0.3615603586136492
9.75,B,1,0.4027227118308722
9.75,A,2,0.388110296588183
9.75,C,3,0.3641838025733214
9.8,B,1,0.4027227118308722
9.8,A,2,0.39044067533707427
9.8,C,3,0.3665141813222127
9.850000000000001,B,1,0.4027227118308722
9.850000000000001,A,2,0.39248256391299957
9.850000000000001,C,3,0.368556069898138
9.9,B,1,0.4027227118308722
9.9,A,2,0.3942544016521523
9.9,C,3,0.37032790763729073
9.950000000000001,B,1,0.4027227118308722
9.950000000000001,A,2,0.3957822086338967
9.950000000000001,C,3,0.3718557146190351
10.0,B,1,0.4027227118308722
10.0,A,2,0.39709486659063387
10.0,C,3,0.3731683725757722
